# Results from black body fit 
# =========================== 
# Temperature [K]: 593.0 -/+ 143.2
# Scaling factor: 6.26E+03 -/+ 4.31E+04
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
685.2983398222187,2.8133878980939248e-08
685.3406998222188,3.089635291676443e-08
685.3830598222188,3.722001407947719e-08
685.4254798222188,4.036917285294261e-08
685.4678398222188,3.6009980391261945e-08
685.5101898222188,3.206535596390688e-08
685.5526098222188,3.068499611067778e-08
685.5949698222188,3.933133463139012e-08
685.6373298222188,5.5127483065946524e-08
685.6797498222188,6.069790061877456e-08
685.7221698222188,5.0796539463541656e-08
685.7645298222187,3.75137964438712e-08
685.8069498222188,3.199136364463134e-08
685.8493098222187,3.0945222776499324e-08
685.8917198222188,2.9579887318523578e-08
685.9341398222188,2.890544686448917e-08
685.9765598222187,3.368446882683827e-08
686.0189798222187,3.816043134343798e-08
686.0613398222188,3.934524373601424e-08
686.1037598222188,3.110218418093914e-08
686.1461798222188,2.461053638268151e-08
686.1885998222187,2.0272807391890093e-08
686.2310198222187,1.9247008954538047e-08
686.2734398222187,1.8465110127300256e-08
686.3159198222188,2.155035440780614e-08
686.3583398222188,1.586287733900826e-08
686.4007598222188,8.822012503718242e-09
686.5280798222187,8.658522861091931e-10
686.5704998222187,9.91689779565897e-09
686.6129798222188,1.2965546543697399e-08
686.6553998222188,1.6675056394026773e-08
686.6978798222187,2.4780367254076488e-08
686.7402998222187,2.0918541224549407e-08
686.7827798222188,1.3999558835153898e-08
686.8251998222188,1.5408366260993353e-08
686.8676798222187,2.3213080377219307e-08
686.9101598222188,2.410015002233909e-08
686.9525798222188,1.656857287415184e-08
686.9950598222188,1.2930262366674896e-08
687.0375398222187,1.417431290564152e-08
687.0800198222188,2.0419126947509454e-08
687.1224998222187,2.135490177284901e-08
687.1649798222188,1.9543846483732413e-08
687.2074598222188,2.06029630402402e-08
687.2499398222187,2.2233105585205086e-08
687.2924198222188,2.3389290443055312e-08
687.3348998222187,2.308866650078794e-08
687.3773798222188,2.1333529563780977e-08
687.4198598222188,2.0841215171554506e-08
687.4623998222188,2.24636438524217e-08
687.5048798222188,1.8114504091802564e-08
687.5473598222188,1.2002978098144637e-08
687.5899098222188,1.577375086395546e-08
687.6323898222188,2.9903792719754747e-08
687.6748698222187,4.5079437888416866e-08
687.7174098222188,5.1527479974390736e-08
687.7598898222187,4.865103429507035e-08
687.8024298222188,3.741441231840734e-08
687.8449698222188,2.859722872687035e-08
687.8874498222187,2.5439427220806823e-08
687.9299898222188,2.4877840954262165e-08
687.9725398222188,2.4256829828488695e-08
688.0150198222187,2.243051444697472e-08
688.0575598222188,2.0456615096923448e-08
688.1000998222188,1.955164099143557e-08
688.1426398222188,1.97670096624875e-08
688.1851798222187,2.1887838038581764e-08
688.2277198222188,2.6727635763348718e-08
688.2702598222188,3.2126259002001684e-08
688.3128098222188,3.161158944316555e-08
688.3553498222187,2.5577931776873473e-08
688.3978898222188,2.2355160964065354e-08
688.4404298222188,2.2037435132708682e-08
688.4830298222188,2.3288636078888305e-08
688.5255698222188,2.2150508811810402e-08
688.5681198222188,2.226195788256892e-08
688.6107198222188,2.186277737249296e-08
688.6532598222187,2.2958848319266036e-08
688.6958598222187,2.891805253114458e-08
688.7383998222188,3.386095109262841e-08
688.7810098222187,3.1063644119263204e-08
688.8235498222188,2.451925002250396e-08
688.8661498222187,2.074960340980852e-08
688.9086898222188,1.992015944800115e-08
688.9512898222188,1.9149297558097982e-08
688.9938998222187,2.029505202523531e-08
689.0364998222187,2.166917288668351e-08
689.0790398222188,2.4202697431503277e-08
689.1216398222188,2.7779923403091174e-08
689.1642498222187,3.246300946438535e-08
689.2068498222188,3.849243167348477e-08
689.2494498222188,4.296561389008295e-08
689.2920498222188,3.0751141592870035e-08
689.3346598222188,2.4707657673151084e-08
689.3772598222188,2.8528025300369385e-08
689.4198598222188,3.134228769696972e-08
689.4624598222188,2.56715176171151e-08
689.5051298222188,2.310606291073752e-08
689.5477298222188,1.8521870011823237e-08
689.6755998222188,4.610903565959524e-09
689.7181998222188,1.7302812930993847e-08
689.7608698222188,1.4463668274583406e-08
689.8034698222187,1.6093226753849767e-08
689.8461298222188,3.0129439452199003e-08
689.8887898222188,4.3784300968304e-08
689.9313998222187,4.644219413335913e-08
689.9740598222188,3.961877748271669e-08
690.0167198222188,3.0982179418595126e-08
690.0593298222187,2.008703541093432e-08
690.1019898222188,1.6768405984009496e-08
690.1446498222188,1.784689105912253e-08
690.1873198222188,2.0902512400463316e-08
690.2299798222188,1.903129814412116e-08
690.2726398222188,1.8337397525654014e-08
690.3153098222188,1.9804131165507427e-08
690.3579698222188,2.1650699661368665e-08
690.4006398222187,2.4903355162809197e-08
690.4432998222188,2.5341444376194577e-08
690.4859598222188,2.348021601317208e-08
690.5286898222188,1.9844112294252236e-08
690.5713498222187,1.728090385731896e-08
690.6140098222188,1.5790500069916153e-08
690.6566798222187,1.613590488166258e-08
690.6993998222188,1.7078848761655323e-08
690.7420698222188,1.918601321874376e-08
690.7847898222187,2.1945440163148495e-08
690.8274498222188,2.6153143114485726e-08
690.8701798222188,2.6342141812394392e-08
690.9128398222188,2.3444688287970594e-08
690.9555698222188,2.342445579621544e-08
690.9982898222188,2.8088780690365568e-08
691.0409598222187,3.342376434910376e-08
691.0836798222188,3.4158419177134645e-08
691.1263998222188,2.976584510941592e-08
691.1691298222188,2.9202756678104874e-08
691.2118498222188,3.1259788286500664e-08
691.2545798222188,3.1551795514938686e-08
691.2972998222187,2.4162070818894196e-08
691.3400298222188,2.0035387939691355e-08
691.3827498222188,2.3653394539668057e-08
691.4254798222188,2.9725125360335052e-08
691.4681998222188,3.740963690846353e-08
691.5109298222188,5.111650363814292e-08
691.5536498222187,5.7419703511675546e-08
691.5964398222188,5.026214130817559e-08
691.6391598222187,3.6922682929645874e-08
691.6818898222187,2.5637605363976136e-08
691.7246698222187,2.122746017484337e-08
691.7673998222187,2.102018459211678e-08
691.8101198222188,2.5358884064282484e-08
691.8529098222187,3.4712139244737095e-08
691.8956298222188,4.0436306224387283e-08
691.9384198222187,3.558910566446026e-08
691.9811998222187,2.6870904845325486e-08
692.0239298222187,2.244942025928623e-08
692.0667098222187,1.973975301577946e-08
692.1094998222188,1.8638845999651714e-08
692.1522798222188,2.269743778723602e-08
692.1950098222188,2.9065746518593284e-08
692.2377898222188,3.2585389153518023e-08
692.2805798222188,3.547261834039172e-08
692.3233698222188,3.920200124821279e-08
692.3661498222187,3.89539962965855e-08
692.4089398222188,3.253721276423261e-08
692.4517198222188,2.4730470036334674e-08
692.4945098222188,2.053692216980701e-08
692.5373498222187,1.9647083068166555e-08
692.5801398222188,1.3399365883979698e-08
692.6229298222188,1.3306434493497993e-08
692.6657098222188,1.9332237808089112e-08
692.7085598222187,2.574941053704717e-08
692.7513398222188,2.460582918611204e-08
692.7941898222188,2.3842872380409686e-08
692.8369798222187,2.0935662385880667e-08
692.8797598222188,2.0491263779398117e-08
692.9226098222188,2.3228084141631527e-08
692.9654598222188,2.5451961573228554e-08
693.0082398222188,2.3568935607423496e-08
693.0510898222187,2.3799094877086805e-08
693.0939298222188,2.5060748283668612e-08
693.1367198222188,2.345023062123434e-08
693.1795698222188,1.855492137806758e-08
693.2224098222188,1.6401941037423505e-08
693.2652598222188,1.810669561809004e-08
693.3081098222187,2.0205062279340668e-08
693.3509498222188,2.0249979293875437e-08
693.3937998222187,2.176585832470456e-08
693.4366498222188,2.49470434795044e-08
693.4794898222187,3.09928508235783e-08
693.5223398222188,3.879197281504781e-08
693.5651898222188,5.064494343959093e-08
693.6080298222188,5.824024865525366e-08
693.6509398222188,5.479653360524362e-08
693.6937898222187,4.0456365912088806e-08
693.7366298222188,3.0964771654663364e-08
693.7795398222188,2.6491337826081065e-08
693.8223898222187,2.590621086995509e-08
693.8652398222188,2.7290704857038187e-08
693.9081398222188,2.7784509278115406e-08
693.9509898222187,2.6657897371907464e-08
693.9938998222187,2.6661610260148867e-08
694.0368098222187,2.984611095474101e-08
694.0796498222188,3.3423585700302137e-08
694.1225598222188,3.527355187893422e-08
694.1654698222188,3.119024658932468e-08
694.2083698222187,2.421921615191296e-08
694.2512198222188,2.0986355725594374e-08
694.2941298222188,1.9654294999703638e-08
694.3370398222188,1.9670005094228374e-08
694.3799398222187,1.989866844714824e-08
694.4228498222187,1.948442832447505e-08
694.4657598222187,1.9898367319476117e-08
694.5086698222187,2.171558986131062e-08
694.5515798222187,2.7024103710967296e-08
694.5945398222187,3.039889092077888e-08
694.6374498222187,2.7369747463930455e-08
694.6803598222187,2.037190904961894e-08
694.7232698222188,1.7878357776037585e-08
694.7662398222187,2.0431758254176234e-08
694.8091398222188,2.3357368514043163e-08
694.8520498222188,2.190682462392984e-08
694.8950198222187,1.8971997623740754e-08
694.9379298222187,1.8000691089990174e-08
694.9808998222188,1.996355416829416e-08
695.0237998222187,2.0566477736119697e-08
695.0667698222188,1.869354238629362e-08
695.1097398222188,1.958351858386716e-08
695.1526498222188,2.170175967869742e-08
695.1956198222188,2.4743128269618177e-08
695.2385898222187,2.964016277176704e-08
695.2815598222188,3.244974185961529e-08
695.3245198222188,3.082020300574912e-08
695.3674898222188,2.7416674978982736e-08
695.4104598222187,2.5153038210229603e-08
695.4534298222188,2.282921569458682e-08
695.4963998222188,2.156761744115038e-08
695.5393698222188,1.98268923878602e-08
695.5823398222187,2.1635557721540182e-08
695.6253098222188,2.8599011606009458e-08
695.6682698222188,3.957788239733856e-08
695.7112398222188,4.7235798893075185e-08
695.7542698222188,3.91753961777035e-08
695.7972398222188,2.907017597314259e-08
695.8402098222188,2.2061526450224128e-08
695.8832398222188,1.998935234634893e-08
695.9262098222188,1.875208027663955e-08
695.9692398222188,1.489482133913976e-08
696.0122098222188,1.1914214500541485e-08
696.0552398222188,1.135123807935167e-08
696.0982098222188,1.3719741308800694e-08
696.1412398222187,1.612458578688618e-08
696.1842698222188,1.632815367828877e-08
696.2272998222188,1.1208295052843575e-08
696.2702598222188,4.72789058430122e-09
696.3132898222187,7.151622579243194e-09
696.3563198222188,1.458451324484785e-08
696.3993498222188,1.9111010020695276e-08
696.4423798222188,1.8183213056106923e-08
696.4854098222188,1.8725052950755504e-08
696.5284398222187,1.725014938988144e-08
696.5714698222188,1.5969322986159253e-08
696.6144998222188,1.4911977621514737e-08
696.6575298222187,1.0637741205764252e-08
696.7006198222188,7.4095494033069756e-09
696.7436498222188,7.81941207627585e-09
696.7866798222187,1.4584430566313738e-08
696.8297098222188,1.4620634637041593e-08
696.8727998222188,1.0531964821797777e-08
696.9158298222188,4.861558052914337e-09
696.9589198222187,3.338972478075879e-09
697.0019498222188,7.923182641621663e-09
697.0450398222188,1.9892244501932728e-08
697.0880698222188,2.910377762706588e-08
697.1311698222188,3.16409023507548e-08
697.1742598222188,3.2478947766220944e-08
697.2172898222187,3.474834563840769e-08
697.2603798222187,4.480559955741225e-08
697.3034698222187,6.258935593171902e-08
697.3465598222188,6.858200798525501e-08
697.3895898222188,5.89787929521863e-08
697.4326798222188,4.6042204975227084e-08
697.4757698222188,3.312469444907328e-08
697.5188598222188,2.5179823522943273e-08
697.5619498222188,2.1742985328701214e-08
697.6050398222188,2.258998983650015e-08
697.6481898222188,2.6007091723781665e-08
697.6912898222188,2.874854643538293e-08
697.7343798222188,2.8739949877194482e-08
697.7774698222188,2.679164196219978e-08
697.8205598222188,2.5549378910567973e-08
697.8637098222188,2.5118594390950027e-08
697.9067998222188,2.153553720675943e-08
697.9499498222187,1.602068953341949e-08
697.9930398222187,1.2709043744077317e-08
698.0361898222187,1.46997259883551e-08
698.0792898222188,2.4124802378182465e-08
698.1224398222188,3.48586228428284e-08
698.1655298222188,3.130896390698919e-08
698.2086798222188,1.70774957008079e-08
698.2518298222187,1.1513753048128432e-08
698.2949198222187,1.529422567350813e-08
698.3380698222188,1.9219174315901617e-08
698.3812298222188,1.5711061727500442e-08
698.4243798222187,1.1983404482683787e-08
698.4675298222188,1.2113406869519637e-08
698.5106798222188,1.449153010929152e-08
698.5538298222187,9.204789547192678e-09
698.5969898222188,2.629533582682382e-09
698.6401398222188,6.6551762712587426e-09
698.6832898222187,1.6508836676284115e-08
698.7264398222188,2.1456105227962514e-08
698.7695898222188,1.6752773288774878e-08
698.8128098222188,1.173989575122562e-08
698.8559598222188,1.1366497893982882e-08
698.8991098222187,1.71291062594295e-08
698.9423198222188,2.0513229265083173e-08
698.9854698222188,1.9550477406410848e-08
699.0286898222188,1.8249861921647785e-08
699.0718398222187,1.8106906933209736e-08
699.1150498222188,1.8426567852201133e-08
699.1581998222188,1.3969154027327862e-08
699.2014198222188,1.0455417588273761e-08
699.2445698222188,1.2395210470924602e-08
699.2877798222188,1.4335398739613913e-08
699.3309898222187,1.046910128960184e-08
699.3742098222187,1.0948240888132783e-08
699.4174198222188,1.481538350112729e-08
699.4605698222188,1.843200610824232e-08
699.5037898222188,1.8577381830728235e-08
699.5469998222188,1.3047512929010103e-08
699.5902098222188,9.328948564419093e-10
699.7199098222188,1.1395069161497743e-08
699.7631198222188,2.100878836795947e-08
699.8063398222188,2.444427944883374e-08
699.8495498222188,2.0567259335913614e-08
699.8927598222187,1.713117433084424e-08
699.9360398222187,1.8781221526124886e-08
699.9792498222188,1.974900561131995e-08
700.0225198222188,6.2267217418325765e-09
700.1522198222187,1.1646264113538116e-08
700.1954998222187,1.7564491981693443e-08
700.2387098222188,1.3119100695283084e-08
700.2819798222188,1.5925813380780253e-08
700.3252598222188,2.1966431119267756e-08
700.3684698222188,2.1177225347969053e-08
700.4117398222188,1.7191188262993574e-08
700.4550198222188,1.516426440520392e-08
700.4982898222188,1.4888271551489427e-08
700.5415698222188,1.2824260321493333e-08
700.5848398222188,1.228590482360414e-08
700.6281098222188,1.4717224882504898e-08
700.6713898222188,1.9210790884120277e-08
700.7146598222188,2.145023577364965e-08
700.7579398222188,2.1492492190793033e-08
700.8012098222188,2.0263920177209304e-08
700.8444798222188,2.1628429470156816e-08
700.8878198222187,2.386025254647696e-08
700.9310898222187,2.5768714893065233e-08
700.9743698222188,2.6070490549211903e-08
701.0176998222188,2.560908125093304e-08
701.0609798222188,2.6316031113545027e-08
701.1043098222187,2.756948562431511e-08
701.1475798222187,2.839032528117007e-08
701.1909198222188,2.9065071956542295e-08
701.2341898222188,2.969895818338714e-08
701.2775298222188,3.152262113548074e-08
701.3208598222187,3.288904489863962e-08
701.3641398222188,3.074197557876673e-08
701.4074698222188,3.1727239591509845e-08
701.4508098222187,3.335489930997567e-08
701.4941398222188,3.53841898948566e-08
701.5374798222188,3.5453918169294074e-08
701.5808098222187,1.0250091706981444e-06
701.6240898222188,1.065181437339603e-06
701.6674198222188,1.0284260925522343e-06
701.7108198222188,1.0188784563130533e-06
701.7541498222188,2.559870382507902e-07
701.7974898222187,3.0235772424036546e-08
701.8408198222188,2.7067507885565945e-08
701.8841598222187,2.2543866437350534e-08
701.9274898222187,1.9757373759302005e-08
701.9708898222187,2.3079084027269056e-08
702.0142198222188,2.8528131824357837e-08
702.0575598222188,3.16478461870455e-08
702.1009498222188,2.849453103056512e-08
702.1442898222188,2.3893411161034403e-08
702.1876798222188,2.3281661542105663e-08
702.2310198222187,3.194608464650774e-08
702.2744098222188,3.982110979361084e-08
702.3178098222188,3.723334864192176e-08
702.3611498222187,3.14848144560796e-08
702.4045398222188,2.7188120565026553e-08
702.4479398222188,2.1965528986334842e-08
702.4913298222187,1.7372456957267064e-08
702.5346698222188,1.8303644767400093e-08
702.5780598222187,2.2103983953131353e-08
702.6214598222188,2.1801401831101637e-08
702.6648598222188,2.0556593291506368e-08
702.7082498222188,2.3794748165545954e-08
702.7516498222187,2.8355145101578465e-08
702.7950398222188,2.6000461194775454e-08
702.8384998222188,1.8817465889903652e-08
702.8818998222188,1.7813660196681025e-08
702.9252898222188,2.7843521882028058e-08
