# Results from black body fit 
# =========================== 
# Temperature [K]: 538.1 -/+ 212.9
# Scaling factor: 8.19E+03 -/+ 1.02E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
691.479228256304,1.4318280268335964e-08
691.5219582563041,1.9363085331765587e-08
691.564678256304,1.907929716153642e-08
691.6074682563041,1.394580626479579e-08
691.650188256304,8.585082676420896e-09
691.692918256304,4.962008234257337e-09
691.735698256304,4.349862471164667e-09
691.778428256304,5.025601385700746e-09
691.821148256304,7.773014272115334e-09
691.863938256304,1.0839522678652844e-08
691.906658256304,1.1752852854118509e-08
691.949448256304,9.68549138563e-09
691.992228256304,6.346036705918588e-09
692.034958256304,5.18617225928113e-09
692.077738256304,3.4290872966754947e-09
692.120528256304,2.3991767166650128e-09
692.163308256304,5.1971268774819964e-09
692.206038256304,9.68897879496855e-09
692.248818256304,1.139651505594791e-08
692.291608256304,1.1341847251962172e-08
692.334398256304,1.184299486572486e-08
692.377178256304,1.0662292515457073e-08
692.4199682563041,8.020971957131281e-09
692.462748256304,5.670222925868217e-09
692.505538256304,5.224378472821525e-09
692.548378256304,5.920323466049636e-09
692.719588256304,6.690776946400454e-09
692.7623682563041,7.305355398338928e-09
692.805218256304,6.18733876634584e-09
692.848008256304,2.04880343288483e-09
692.8907882563041,1.2078108035936167e-09
692.933638256304,3.732194540800947e-09
692.976488256304,6.812986478014703e-09
693.019268256304,5.6143930195627e-09
693.062118256304,5.906099087766975e-09
693.104958256304,6.9033431272899615e-09
693.147748256304,5.383178056100505e-09
693.190598256304,8.287899686256198e-10
693.276288256304,2.442813700789638e-09
693.319138256304,5.048882865172791e-09
693.361978256304,4.685940906701004e-09
693.404828256304,5.4702816640888065e-09
693.447678256304,7.619660343972484e-09
693.490518256304,1.1003712188023907e-08
693.533368256304,1.307642090374238e-08
693.5762182563041,1.711485245477841e-08
693.619058256304,1.9595242821143708e-08
693.661968256304,1.8419148142073162e-08
693.704818256304,1.1842541130413972e-08
693.747658256304,8.358931933612476e-09
693.790568256304,6.921493991432312e-09
693.833418256304,6.963010493207893e-09
693.876268256304,7.603732460655868e-09
693.919168256304,7.0049091924199804e-09
693.962018256304,5.867964204906686e-09
694.004928256304,5.917612785796407e-09
694.047838256304,8.034476322434459e-09
694.090678256304,9.671618177875023e-09
694.133588256304,8.920161451701354e-09
694.1764982563041,6.462495339446263e-09
694.219398256304,4.356097839735219e-09
694.262248256304,3.4596254073274336e-09
694.305158256304,3.269657212079178e-09
694.348068256304,3.377264069644407e-09
694.390968256304,3.765306889430999e-09
694.433878256304,4.513632983953012e-09
694.476788256304,5.10341799481636e-09
694.519698256304,5.9561765284566845e-09
694.562608256304,7.56744239283917e-09
694.605568256304,8.686204028000869e-09
694.648478256304,6.630539700096084e-09
694.691388256304,2.5878804948897436e-09
694.734298256304,2.2460555396839955e-09
694.777268256304,5.11778700080878e-09
694.820168256304,7.396613324897322e-09
694.863078256304,5.695287880499105e-09
694.906048256304,2.9646432464542895e-09
694.948958256304,2.437008030151893e-09
694.991928256304,3.738983687315503e-09
695.034828256304,4.758324747230766e-09
695.077798256304,4.477385311668437e-09
695.120768256304,5.418166218469284e-09
695.163678256304,6.307082487991058e-09
695.206648256304,7.678010638940642e-09
695.249618256304,1.0204983630348445e-08
695.292588256304,1.054539069729064e-08
695.335548256304,8.992895614105394e-09
695.378518256304,6.728499362831089e-09
695.421488256304,5.517491651079661e-09
695.464458256304,5.013110675083594e-09
695.507428256304,4.4936190414939336e-09
695.550398256304,4.301454659082125e-09
695.593368256304,5.6522979682281744e-09
695.636338256304,9.881210432012088e-09
695.679298256304,1.436004208570799e-08
695.722268256304,1.593694788970386e-08
695.765298256304,8.20203456866882e-09
695.808268256304,3.444481120415971e-09
695.851238256304,3.0003543116177604e-09
695.894268256304,4.495551124422164e-09
695.937238256304,3.91050892856268e-09
695.980268256304,1.523259280957248e-09
696.109238256304,3.320204247459167e-10
696.152268256304,3.730388767706023e-09
696.195298256304,3.5041517077167806e-09
696.367348256304,1.278470512263263e-09
696.410378256304,5.335251074496828e-09
696.453408256304,4.2166357557566985e-09
696.496438256304,3.972544938838468e-09
696.539468256304,3.5717536779853644e-09
696.582498256304,3.807031121986077e-09
696.625528256304,2.928730159351983e-09
696.797708256304,1.2547163916883712e-09
696.840738256304,1.8314551792151684e-10
697.056068256304,3.83753397969823e-09
697.099098256304,9.557489197414473e-09
697.142198256304,1.0904045175951587e-08
697.185288256304,1.1395339741293488e-08
697.228318256304,1.1614619436972541e-08
697.271408256304,1.6381460780294534e-08
697.314498256304,2.448345807482309e-08
697.357588256304,2.560298046458197e-08
697.400618256304,1.9501629363839474e-08
697.443708256304,1.3527431013741271e-08
697.486798256304,9.281069943869088e-09
697.529888256304,7.347054862868637e-09
697.572978256304,6.963459392163139e-09
697.6160682563041,8.220111315005989e-09
697.659218256304,9.845538256383897e-09
697.702318256304,1.016396562389017e-08
697.745408256304,8.80592708992427e-09
697.788498256304,8.29869447218714e-09
697.831588256304,8.37266400772731e-09
697.874738256304,7.849812380339334e-09
697.917828256304,5.471113273959268e-09
697.960978256304,1.7063606185107252e-09
698.047218256304,2.2827941890720434e-10
698.090318256304,6.7844156891809796e-09
698.133468256304,1.1514030645622643e-08
698.176558256304,5.217499182233901e-09
698.305948256304,2.0720484755371968e-09
698.349098256304,6.3808087279054306e-09
698.392258256304,2.2572508238774085e-09
698.521708256304,7.063600259684782e-10
698.737468256304,3.430539130025669e-09
698.910138256304,3.4770021497313708e-09
698.953348256304,5.767694336531459e-09
698.996498256304,5.102612384659952e-09
699.039718256304,4.932894798963156e-09
699.082868256304,5.586387361991419e-09
699.126078256304,5.736453817927858e-09
699.169228256304,5.513322848509676e-10
699.471598256304,2.6211634715627994e-09
699.514818256304,3.4842123581651224e-09
699.774148256304,6.360532888926631e-09
699.817368256304,7.506213700104866e-09
699.860578256304,3.375191963666384e-09
699.903788256304,1.6887161067814987e-09
699.947068256304,4.291519935547823e-09
699.990278256304,5.572471729790156e-09
700.206528256304,2.2751377482773713e-09
700.293008256304,4.2702630013298167e-10
700.336288256304,4.789233042049368e-09
700.379498256304,3.7129134354049043e-09
700.422768256304,7.586325033950214e-10
700.682418256304,3.3146352606981582e-09
700.725688256304,5.842573153490724e-09
700.768968256304,6.117341982645091e-09
700.812238256304,4.323131008462444e-09
700.855508256304,4.141429238934237e-09
700.898848256304,5.470691067054169e-09
700.942118256304,7.2570987589665875e-09
700.985398256304,6.862852827834717e-09
701.028728256304,6.060006513510825e-09
701.072008256304,5.699891310960869e-09
701.115338256304,6.827614752411644e-09
701.158608256304,6.904668366583557e-09
701.201948256304,6.34826082091675e-09
701.245218256304,6.852078461923668e-09
701.288558256304,8.607263202140032e-09
701.331888256304,8.160138387400975e-09
701.375168256304,4.019718088256102e-09
701.418498256304,2.5793342684196307e-09
701.461838256304,5.2979287149722645e-09
701.505168256304,7.859526300618873e-09
701.548508256304,8.272555693468171e-09
701.591838256304,6.525294594102597e-09
701.635118256304,2.086132282843721e-07
701.678448256304,2.4289516002229517e-09
701.721848256304,6.487548223525686e-09
701.765178256304,7.92600807324152e-09
701.808518256304,4.7937575436854805e-09
701.851848256304,2.0409811051132456e-09
701.981918256304,1.5702781445542855e-10
702.025248256304,4.601350769551932e-09
702.068588256304,7.527384436780249e-09
702.111978256304,5.530943845609834e-09
702.155318256304,2.2044143694241893e-09
702.198708256304,2.5772377292670813e-09
702.242048256304,8.932701651846945e-09
702.285438256304,1.3277271522160007e-08
702.328838256304,1.1758915309323079e-08
702.372178256304,9.170133880774107e-09
702.415568256304,8.086456044646663e-09
702.458968256304,4.6576915301435546e-09
702.502358256304,6.579751236490299e-10
702.545698256304,1.421863220245488e-09
702.589088256304,4.914345229626624e-09
702.632488256304,4.7161346626889545e-09
702.675888256304,3.727186954093246e-09
702.719278256304,6.288557577526938e-09
702.762678256304,8.729663363907152e-09
702.806068256304,6.179018026697791e-09
702.849528256304,1.1097565488872486e-09
702.892928256304,9.387100358171093e-10
702.936318256304,8.482318431792174e-09
702.979718256304,1.4790167586763814e-08
703.023178256304,1.1468033075069443e-08
703.066568256304,4.630244781520724e-09
703.109968256304,2.8095159832446035e-09
703.153428256304,6.123167393068247e-09
703.196818256304,7.687844336634608e-09
703.240278256304,7.477498195477319e-09
703.283668256304,5.259997547692207e-09
703.327128256304,4.976415515247743e-09
703.370588256304,5.273123497456017e-09
703.413988256304,5.98069515913009e-09
703.457438256304,2.546915225486058e-09
703.674668256304,5.293589351196245e-09
703.718118256304,9.885812000217692e-09
703.761578256304,1.0360611748459825e-08
703.805038256304,8.54624591181231e-09
703.848488256304,7.151374927545649e-09
703.892008256304,4.295591355542243e-09
703.935468256304,2.397775696961174e-09
703.978928256304,3.2952505241203835e-09
704.022378256304,5.655861199528769e-09
704.065898256304,9.872293078468345e-10
704.196328256304,5.304174856470795e-09
704.239788256304,4.38990332260068e-09
704.283308256304,3.4634634273705845e-09
704.326768256304,4.091064021086597e-09
704.370278256304,5.884451444453268e-09
704.4137982563041,4.579423782352359e-09
704.457258256304,4.427662278417154e-09
704.500778256304,4.576836810633303e-09
704.544298256304,4.748814088155351e-09
704.587808256304,4.593122300390248e-09
704.631328256304,5.215498027637309e-09
704.674788256304,6.284591021435656e-09
704.718308256304,5.21601223856138e-09
704.761818256304,4.230276834308169e-09
704.805338256304,6.585066099438104e-10
704.935958256304,5.1295249072947025e-09
704.979478256304,4.6007602273487845e-09
705.022988256304,1.7280622897101767e-10
705.110088256304,1.0581532698305922e-09
705.153608256304,1.871953827171663e-09
705.284218256304,2.0863862561439147e-10
705.327798256304,1.6645985274294369e-09
705.502058256304,3.185509530280462e-09
705.545578256304,3.3506653021999283e-09
705.589158256304,3.1739160115123955e-09
705.632738256304,4.034539467368698e-09
705.676308256304,4.2027905839428335e-09
705.719888256304,4.565578455618746e-09
705.763468256304,5.4666888693660786e-09
705.807048256304,6.1783112490675804e-09
705.850628256304,5.73058479160795e-09
705.894208256304,4.278725253560807e-09
705.937788256304,2.9797500755096047e-09
705.981368256304,3.259752555463072e-09
706.330178256304,5.394523115307769e-09
706.373758256304,1.1037402096998182e-08
706.417398256304,1.294224700547516e-08
706.461038256304,8.285490474840764e-09
706.504618256304,8.730878665248227e-09
706.548258256304,9.46809541845372e-09
706.591898256304,1.1865566004571158e-08
706.635538256304,1.4292323791881223e-08
706.679118256304,1.4219402768255939e-08
706.722758256304,1.2864373623557502e-08
706.766398256304,1.2689742352892012e-08
706.810038256304,9.266206060838837e-09
706.853678256304,8.658872380891856e-09
706.8973182563041,6.4590739987383235e-09
706.940958256304,2.4836323271512515e-09
706.984658256304,3.86024722941809e-09
707.028298256304,1.002087481544711e-08
707.071938256304,1.1655525120447979e-08
707.115578256304,1.0519025201025902e-08
707.159218256304,8.463461517325104e-09
707.2029282563041,7.64383448629841e-09
707.246568256304,7.224373631481433e-09
707.290268256304,7.37236304367014e-09
707.333908256304,8.536237230097189e-09
707.377608256304,9.688502568638906e-09
707.421248256304,1.0029284282573913e-08
707.464948256304,8.909830961643116e-09
707.508588256304,7.937905922893659e-09
707.552288256304,9.011298731809228e-09
707.595988256304,1.0940584195391102e-08
707.639688256304,1.3630760435816238e-08
707.683328256304,1.5199400674008612e-08
707.727028256304,1.4499240369153168e-08
707.770738256304,1.4876433676613703e-08
707.814438256304,9.734408739656163e-09
707.945538256304,5.85685629248534e-09
707.989238256304,7.513743575352861e-09
708.032938256304,7.221463154855093e-09
708.076698256304,1.2722288563761413e-08
708.120408256304,2.1850127496954208e-08
708.164108256304,2.0551302371274787e-08
708.207808256304,1.9853608655059624e-08
708.251568256304,1.8857356354448652e-08
708.295268256304,1.7231897550017256e-08
708.339028256304,1.5875517409249194e-08
708.382738256304,1.64018041511048e-08
708.4264982563041,2.1240526540639196e-08
708.470198256304,2.388493346842511e-08
708.513958256304,2.1012135155759575e-08
708.557658256304,1.7110709408061573e-08
708.601418256304,1.2516207892743202e-08
708.645188256304,9.157179218111434e-09
708.688948256304,8.171363579502929e-09
708.7326482563041,9.938043732619543e-09
708.776408256304,1.1907081115654697e-08
708.820168256304,1.1896307763899145e-08
708.863938256304,1.0394171709212744e-08
708.907698256304,9.407797485078671e-09
708.951458256304,1.0187141698168772e-08
708.995218256304,9.4560651329081e-09
709.038988256304,9.073526179775304e-09
709.082808256304,8.737046048378453e-09
709.126568256304,1.0031017553373875e-08
709.1703282563041,1.090688491021531e-08
709.214088256304,1.2707018465818004e-08
709.257918256304,1.4562817592369895e-08
709.3016782563041,1.546450387500724e-08
709.345438256304,1.3796860002748381e-08
709.389268256304,6.961988585314186e-09
709.433028256304,6.1705312229752564e-09
709.476848256304,9.794935756144818e-09
709.5206082563041,1.2699104369237196e-08
709.564438256304,9.63829552692451e-09
709.608258256304,8.859758677650912e-09
709.652018256304,8.438445555393462e-09
709.695848256304,9.91419114311866e-09
709.739668256304,1.3251686408449848e-08
709.783488256304,1.7137558834021524e-08
709.827318256304,1.7533557873619016e-08
709.871138256304,1.3170173667723982e-08
709.914958256304,1.0889508338036568e-08
709.958778256304,9.728570028825422e-09
710.002608256304,1.017204630410021e-08
710.046428256304,1.2381131761605448e-08
710.090248256304,1.4562242055449684e-08
710.134078256304,1.4746759040472327e-08
710.177898256304,1.3855280369869475e-08
710.221718256304,1.0296761978817598e-08
710.2656082563041,9.277595358198203e-09
710.309428256304,8.390080112284094e-09
710.353258256304,8.878707890638305e-09
710.3971382563041,9.374176742055155e-09
710.440958256304,9.711664003331399e-09
710.484848256304,9.920840987405033e-09
710.5286682563041,8.755119297642197e-09
710.572548256304,8.611048926017941e-09
710.616438256304,7.854707956051452e-09
710.660258256304,8.12566774154589e-09
710.704148256304,8.517573568841782e-09
710.748028256304,1.0241264511482869e-08
710.791908256304,8.156089907656428e-09
710.967388256304,3.2442876100984747e-09
711.142988256304,1.000060174791035e-08
711.186868256304,1.3332766732462175e-08
711.2307582563041,9.109251901957892e-09
711.274638256304,8.047707989313745e-09
711.318588256304,8.023280742822214e-09
711.362468256304,8.878194264149851e-09
711.406358256304,3.4727613433932786e-09
711.450298256304,1.971141367302753e-09
711.494188256304,4.8868294397790085e-09
711.538128256304,1.2508920929401242e-08
711.582008256304,1.447768104293844e-08
711.625958256304,1.4365980665670618e-08
711.669908256304,1.2019317287022683e-08
711.713788256304,1.0514071104253173e-08
711.757738256304,1.022007911618595e-08
711.8016782563041,9.41720226670131e-09
711.845628256304,6.741962693276345e-09
711.889508256304,5.411859920839993e-09
