# Results from black body fit 
# =========================== 
# Temperature [K]: 532.3 -/+ 292.8
# Scaling factor: 8.19E+03 -/+ 1.40E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
690.7263081035898,6.880522902559615e-09
690.7689781035898,2.3121672786973905e-09
690.8116381035898,1.2547696919393254e-09
690.8542981035898,3.3564433243686096e-09
690.8969681035898,9.31804925229955e-09
690.9395681035897,1.0051812033480224e-08
690.9822281035898,1.3827670841199994e-08
691.0248981035897,1.8069663357708195e-08
691.0675581035898,1.6357941121622064e-08
691.1102281035897,1.2110563326392782e-08
691.1529481035898,9.862842460748625e-09
691.1956081035897,1.0759664409615103e-08
691.2382781035898,1.4105540439636988e-08
691.2809381035897,1.5769106358919965e-08
691.3235981035898,1.3630591462756385e-08
691.3663281035898,9.9921972665423e-09
691.4089881035898,9.436906451875135e-09
691.4516581035898,1.9084296599054383e-08
691.4943781035898,3.1560152806348514e-08
691.5370381035898,3.499207819664303e-08
691.5797681035898,2.549177937409989e-08
691.6224281035898,1.510130488724104e-08
691.6651581035898,8.64654940919173e-09
691.7078181035898,5.982982663195896e-09
691.7505381035897,6.7501568294786445e-09
691.7932681035898,1.031036771139874e-08
691.8359881035898,1.427575136372985e-08
691.8786581035898,1.2324365325353914e-08
691.9213781035897,5.626623613773834e-09
691.9641081035898,1.9271614138723485e-09
692.0068281035898,4.322239443333494e-09
692.0495581035898,7.289223823467416e-09
692.0922781035898,9.584206752753324e-09
692.1350081035898,1.2980160442142757e-08
692.1777281035897,1.5104974459337103e-08
692.2204481035898,1.551380641401266e-08
692.2631781035898,1.615866842084061e-08
692.3058981035898,1.669012535760778e-08
692.3486281035898,1.4575409013277138e-08
692.3914081035898,1.0058129862305255e-08
692.4341381035898,6.2785319450640016e-09
692.4768581035897,4.984737595742739e-09
692.5196481035898,5.738556513882354e-09
692.5623681035897,5.7277086380676085e-09
692.6050981035897,6.522617884040693e-09
692.6478781035897,7.257845446012945e-09
692.6906081035897,7.71004481267302e-09
692.7333881035897,7.0203768243165874e-09
692.7761781035898,8.600010637416252e-09
692.8188981035897,9.685351402747244e-09
692.8616881035898,9.447278201545232e-09
692.9044781035898,8.562712083944146e-09
692.9471981035898,7.1687778580356716e-09
692.9899881035898,6.5103683145810485e-09
693.0327681035898,7.825226554261215e-09
693.0755581035897,9.235460348307944e-09
693.1183381035897,8.102563445382073e-09
693.1611281035898,5.889964750723583e-09
693.2039081035898,4.824858637666169e-09
693.2466981035898,4.941689069505328e-09
693.2894881035897,4.775806012556322e-09
693.3322681035897,5.176798961634124e-09
693.3750581035898,7.133470033758371e-09
693.4178381035898,1.0615899034948185e-08
693.4606881035897,1.7817941485109016e-08
693.5034681035897,2.935341293507443e-08
693.5462581035898,3.6525392801874435e-08
693.5891081035898,3.3382686535203413e-08
693.6318881035897,2.3019909133898817e-08
693.6746781035898,1.4071798946756355e-08
693.7175181035898,1.0702473778860244e-08
693.7603081035898,9.888286253145452e-09
693.8031581035898,1.0139181287101568e-08
693.8459981035897,1.0698439471257201e-08
693.8887881035898,1.0198069662714745e-08
693.9316381035898,8.885406677692938e-09
693.9744781035898,9.456480010370269e-09
694.0172681035898,1.2768849850371562e-08
694.0601181035898,1.49378600801336e-08
694.1029581035898,1.328594340840159e-08
694.1458081035898,8.932054483771776e-09
694.1886581035898,5.1715495309513766e-09
694.2314981035898,3.416445042516963e-09
694.2743481035898,2.9762240919061464e-09
694.3171981035898,3.3581423832694037e-09
694.3600381035898,3.770773002773684e-09
694.4028881035898,4.488420973395008e-09
694.4457381035897,6.142366738933844e-09
694.4885781035898,9.035836944903142e-09
694.5314281035897,1.2023740279627928e-08
694.5743381035898,1.2656793945264782e-08
694.6171781035898,1.0349454162080126e-08
694.6600281035898,7.305606039050383e-09
694.7029381035898,5.679729856601605e-09
694.7457781035898,5.464120126015606e-09
694.7886281035898,6.328083583974201e-09
694.8315381035898,7.2233636767567746e-09
694.8744481035898,7.717501751585604e-09
694.9172881035898,7.68262235381288e-09
694.9601981035897,7.44884945677481e-09
695.0030481035898,6.463968513901256e-09
695.0459581035898,6.624401155464998e-09
695.0888581035898,3.2595057492441885e-09
695.1746181035898,3.0501498553134635e-09
695.2175181035898,1.230363111029034e-08
695.2604281035898,1.4683074887929923e-08
695.3033381035898,8.81993645466678e-09
695.3462481035898,5.508224128902517e-09
695.3891581035898,5.68616195203755e-09
695.4320581035898,7.022527587125827e-09
695.4749681035897,5.599438020674801e-09
695.5178781035897,5.647789225458943e-09
695.5608481035898,8.752036493957487e-09
695.6037581035898,1.5307724005879056e-08
695.6466581035897,2.1499059784585974e-08
695.6895681035897,2.6281878482901673e-08
695.7325381035898,2.2247342132339148e-08
695.7754481035898,1.402088270300551e-08
695.8183481035898,7.522897517346e-09
695.8613181035898,5.407270296304049e-09
695.9042281035897,4.121398266959259e-09
695.9471981035898,2.3610895572323458e-09
695.9901081035898,2.1192047876749003e-09
696.0330781035898,3.6158446605113894e-09
696.0760481035898,4.430549457347632e-09
696.1189481035898,4.803072142108731e-09
696.1619181035898,5.731765395048258e-09
696.2048881035898,5.749058456870883e-09
696.2478581035898,5.44971241955329e-09
696.2908281035898,5.11869713535212e-09
696.3337381035898,4.777928473551394e-09
696.3766981035898,5.4620582037817125e-09
696.4196681035897,6.1566368017391805e-09
696.4626381035898,5.8571926727134955e-09
696.5056081035898,4.443938711722449e-09
696.5485781035898,3.3279470772533642e-09
696.5916081035898,2.9437493039260185e-09
696.6345781035898,2.00807745205553e-09
696.6775481035897,2.1334701329227087e-09
696.7205181035898,2.56173205375269e-09
696.7634781035898,3.6355461521972096e-09
696.8065081035897,3.5083392026387505e-09
696.8494781035898,3.691615422625177e-09
696.8925081035898,4.758428227488964e-09
696.9354781035897,5.725313853256209e-09
696.9784481035898,7.610104116460233e-09
697.0214781035897,1.26540847919097e-08
697.0645081035898,1.7229560478634448e-08
697.1074781035898,1.7808041421093737e-08
697.1505081035898,1.831553177466739e-08
697.1934781035898,2.4423826672304425e-08
697.2365081035898,3.5542766217498044e-08
697.2795381035897,4.661285911176332e-08
697.3225681035898,4.4603213399301195e-08
697.3655981035898,3.364348470568237e-08
697.4085581035898,2.2711238441030634e-08
697.4515881035898,1.4034242033764682e-08
697.4946181035898,8.825938111403174e-09
697.5376481035897,7.355944732791356e-09
697.5806781035898,9.398689927564948e-09
697.6237081035898,1.4361996564604571e-08
697.6667981035898,1.3615672966592446e-08
697.7098281035898,7.069432435238404e-09
697.7528581035898,1.6241191473063824e-09
697.7958881035897,6.0355427529680465e-09
697.8389181035898,9.841919945478073e-09
697.8820081035898,9.544016256967915e-09
697.9250381035898,6.5298241365894e-09
697.9680681035898,6.612059232601872e-09
698.0111681035897,9.070394601804817e-09
698.0541881035898,1.4344389685949149e-08
698.0972881035898,1.9827615813902382e-08
698.1403181035898,1.9261101824007622e-08
698.1834081035898,8.086905393832769e-09
698.3987981035898,5.069750476071796e-09
698.4418281035898,7.854070021976283e-09
698.4849181035897,8.185996039306372e-09
698.5280081035897,8.007909340726025e-09
698.5710981035897,7.83631302214387e-09
698.6141881035898,3.424734891492835e-09
698.7434581035898,4.063029659860009e-09
698.7865581035898,7.30671708557383e-09
698.8297081035898,5.134176335617993e-09
698.8727981035897,5.855641249704454e-09
698.9158881035897,6.6262481187893064e-09
698.9589781035897,6.465894890055984e-09
699.0021281035898,5.74521005636218e-09
699.0452181035898,5.58455787328195e-09
699.0883681035898,6.03711907755863e-09
699.1314681035898,6.643854773918891e-09
699.1746181035898,7.031089676871051e-09
699.2177081035898,7.911098011243756e-09
699.2608581035898,8.603539654543177e-09
699.3039481035897,5.7547142563169235e-09
699.3470981035898,1.5341449015974536e-10
699.4333481035898,1.5564033363921867e-09
699.4764981035897,4.747738653244452e-09
699.5196481035898,5.88384742260654e-09
699.5627981035898,5.391740194261343e-09
699.6059481035898,5.574005502399176e-09
699.6490981035898,7.745011245898888e-09
699.6922581035898,7.888096441984288e-09
699.7354081035897,9.486383431699748e-09
699.7785581035898,1.1277940651896545e-08
699.8217081035898,1.1428666578357513e-08
699.8648581035898,7.65367876529898e-09
699.9080181035898,6.315090832100534e-09
699.9511681035898,8.660735822505494e-10
700.0806781035898,2.73430727954573e-09
700.1238981035898,2.5214131949852166e-10
700.2534081035898,2.2359741632359872e-09
700.2966281035898,7.050104231474277e-09
700.3397781035898,6.291936107945775e-09
700.3829881035898,4.6666743938945345e-09
700.4261981035897,5.875385962707288e-09
700.4693581035898,6.4642472100597796e-09
700.5125681035898,6.272192986414696e-09
700.5557781035898,6.424308983466598e-09
700.5989881035898,6.186512935721489e-09
700.6421481035898,6.207210587087389e-09
700.6853581035898,6.372943800815723e-09
700.7285681035897,7.654227778069717e-09
700.7717881035898,7.010502480626982e-09
700.8149981035898,6.933329026096844e-09
700.8582081035897,7.451246379888552e-09
700.9014181035898,9.64070326207293e-09
700.9446981035898,1.0032577680652853e-08
700.9879081035898,1.0139715321647674e-08
701.0311181035897,8.676396120162863e-09
701.0743381035898,7.022112728177813e-09
701.1175481035898,8.658358142450036e-09
701.1608181035898,1.3449093670811543e-08
701.2040381035898,1.489650937718676e-08
701.2473081035898,9.053761858245575e-09
701.2905181035898,5.729303584864514e-09
701.3337981035897,1.0155968094097477e-08
701.3770081035898,1.572988360110917e-08
701.4202781035898,1.6329287685447776e-08
701.4634981035898,1.504347340228712e-08
701.5067681035898,1.6568983478338033e-08
701.5500381035898,2.1519221636380671e-07
701.5932581035897,3.989382221249311e-07
701.6365281035897,2.6885049684266647e-07
701.6798081035898,3.358974893748962e-08
701.7230781035898,1.0639697808821692e-08
701.7663481035897,1.1773104573425914e-08
701.8096281035898,9.426749947228207e-09
701.8528981035898,1.010019426665017e-08
701.8961681035897,1.0922645028684429e-08
701.9394481035898,1.3080516431016366e-08
701.9827181035898,1.4275310964264286e-08
702.0259981035898,1.370743506772356e-08
702.0692681035898,1.3210635802919504e-08
702.1125381035898,1.3144350238137236e-08
702.1558181035898,1.501523397733048e-08
702.1991481035898,2.0630197676567504e-08
702.2424281035898,2.5151419993095387e-08
702.2856981035898,2.2374706321657985e-08
702.3290381035898,1.60767999022696e-08
702.3723081035898,1.0907897040944687e-08
702.4156481035898,9.049069620605042e-09
702.4589181035898,9.406853776885633e-09
702.5022481035897,8.378188632995644e-09
702.5455281035897,5.469115134333449e-09
702.5888581035898,1.8817500906718074e-09
702.6321981035898,4.6980905518723085e-09
702.6755281035898,1.1260506015900203e-08
702.7188081035898,1.574394700123203e-08
702.7621381035898,1.2681595318473114e-08
702.8054781035897,2.1664411903849814e-09
702.8921481035898,9.448237331347335e-09
702.9354781035897,2.505954081408643e-08
702.9788181035898,2.8329425508171734e-08
703.0221481035898,2.1890241304859215e-08
703.0654881035898,1.494193652559058e-08
703.1088181035898,1.0652505825191427e-08
703.1521581035898,1.022832142472237e-08
703.1954881035898,9.330455317172687e-09
703.2388881035898,1.0891893970018693e-08
703.2822181035898,9.816024123705868e-09
703.3255581035897,9.077722075511731e-09
703.3689481035898,6.545141516667373e-09
703.4122881035897,5.905323168502692e-09
703.4556181035898,5.3878466649506625e-09
703.4990181035898,5.657234044597458e-09
703.5423481035898,5.471721577538318e-09
703.5857481035898,6.748250729124965e-09
703.6291481035898,8.855638721971058e-09
703.6724781035898,1.3593239656497974e-08
703.7158781035898,1.7910592444704347e-08
703.7592681035898,1.7260747340798294e-08
703.8026081035898,1.2253025320523301e-08
703.8459981035897,6.232016957966085e-09
703.8893981035898,5.043499280873877e-09
703.9327981035898,7.062280777676429e-09
703.9761881035898,9.090265636687895e-09
704.0195881035897,8.908009854325787e-09
704.0629781035898,8.23079051200217e-09
704.1063781035898,6.670718605402917e-09
704.1497781035898,5.006136724960707e-09
704.1931681035898,4.49001773794463e-09
704.2365681035898,5.5968031713393785e-09
704.2800181035898,6.3364948058206005e-09
704.3234181035898,6.2517929964148475e-09
704.3668181035898,5.472177942187869e-09
704.4102081035898,4.980556857341476e-09
704.4536681035897,4.783179797498198e-09
704.4970681035898,4.9544387152531916e-09
704.5405181035898,5.790924052084246e-09
704.5839181035898,7.057204300001197e-09
704.6273781035898,9.523137695412173e-09
704.6707681035898,1.2789522447024317e-08
704.7142281035898,1.4589022604454685e-08
704.7576181035898,1.2855152386259958e-08
704.8010781035898,1.101756045016653e-08
704.8445381035898,8.483687547163621e-09
704.8879981035898,7.529344315125229e-09
704.9313881035898,7.67085674614188e-09
704.9748481035898,6.323735260478866e-09
705.0183081035898,4.736754456514131e-09
705.0617581035898,4.090564918151074e-09
705.1052181035898,4.129992592882896e-09
705.1486781035898,3.747410349599453e-09
705.1921281035898,3.3373792746225075e-09
705.2355881035897,2.7912262415040277e-09
705.2790481035897,3.0550884312284983e-09
705.3225081035898,4.004854996864534e-09
705.3660181035898,5.491331325290463e-09
705.4094781035898,6.573313271267283e-09
705.4529381035898,6.7233282603607586e-09
705.4963881035898,6.359865487781253e-09
705.5399081035898,3.9946251344324576e-09
705.5833681035898,7.110301564168601e-11
705.7138581035898,7.372555255749949e-10
705.7573181035898,2.1104139288839637e-09
705.8008381035897,5.611056833009631e-09
705.8442881035897,8.187429246703941e-09
705.8878081035898,7.52616047026645e-09
705.9313281035897,6.970700667893412e-09
705.9748481035898,6.5537499321122036e-09
706.0183081035898,6.877085849255425e-09
706.0618181035898,8.699727730326586e-09
706.1053381035898,2.0889062791055472e-09
706.2358981035898,5.586289962162102e-09
706.2794081035897,8.474348519950426e-09
706.3229281035898,1.1655014270128727e-08
706.3664481035897,1.2693389345961022e-08
706.4099681035898,1.482451808659067e-08
706.4535481035898,1.736276138830583e-08
706.4970681035898,2.1106620995747276e-08
706.5405781035898,1.4786355417537023e-08
706.5840981035898,1.6496926494851185e-08
706.6276781035898,1.685550237934832e-08
706.6711981035897,1.0211259184885413e-08
706.7147781035898,6.166637436126452e-09
706.7582981035898,7.531948616862094e-09
706.8018781035898,1.3820967255988045e-08
706.8453881035898,1.3739814516595246e-08
706.8889681035898,1.63807249991175e-08
706.9324881035898,2.4483869593353492e-08
706.9760681035898,9.003452370730586e-09
707.0196481035898,7.371736087403992e-09
707.1938981035897,6.913920143105752e-09
707.2374781035898,5.5350269334065335e-09
707.2810581035898,6.514461634370315e-09
707.3246381035898,7.972907204987897e-09
707.3682181035898,9.360567347570627e-09
707.4117981035898,7.811236339269409e-09
707.4553781035897,7.552630053843167e-09
707.4989581035898,7.781339275361564e-09
707.5425981035897,8.101350302265158e-09
707.5861781035898,1.0134165686676683e-08
707.6297581035898,1.3097032693780264e-08
707.6733381035898,1.1046215940274866e-08
707.7169781035898,1.035511100105468e-08
707.7605481035898,1.0549181901323741e-08
707.8041881035898,1.109196379093897e-08
707.8477681035898,7.18170022971244e-09
707.8914081035898,5.383790878657537e-09
707.9349881035898,7.698034709676584e-09
707.9786281035898,1.4685168525674531e-08
708.0222081035898,1.7450052116323436e-08
708.0658481035898,1.827004932068262e-08
708.1094881035898,1.7213616841727908e-08
708.1531281035898,1.6136860504076208e-08
708.1967081035898,1.6627226756808913e-08
708.2403481035898,1.7778158443360516e-08
708.2839881035898,1.769474827009842e-08
708.3276281035897,1.8177492633204114e-08
708.3712681035898,2.0123084180960656e-08
708.4149081035898,2.16808105685684e-08
708.4585481035898,2.046866745957133e-08
708.5021881035898,1.577056174765579e-08
708.5458281035898,1.2157965645170205e-08
708.5894681035898,1.0273198684095546e-08
708.6331681035898,8.964119751037065e-09
708.6768081035898,9.303788529861558e-09
708.7204481035898,1.089313732052796e-08
708.7640881035898,1.2145023751252198e-08
708.8077981035898,1.1229592828232011e-08
708.8514381035898,1.0895143727569497e-08
708.8951381035898,1.2598631834465075e-08
